48517,0.0001,62.6076
48518,0.0001,62.6076
48519,0.0001,62.6076
48520,0.0001,62.6076
48521,0.0001,62.6076
48522,0.0001,62.6076
48523,0.0001,62.6076
48524,0.0001,62.6076
48525,0.0001,62.6076
48526,0.0001,62.6076
48527,0.0001,62.6076
48528,0.0001,62.6076
48529,0.0001,62.6076
48530,0.0001,62.6076
48531,0.0001,62.6076
48532,0.0001,62.6076
48533,0.0001,62.6076
48534,0.0001,62.6076
48535,0.0001,62.6076
48536,0.0001,62.6076
48537,0.0001,62.6076
48538,0.0001,62.6076
48539,0.0001,62.6076
48540,0.0001,62.6076
48541,0.0001,62.6076
48542,0.0001,62.6076
48543,0.0001,62.6076
48544,0.0001,62.6076
48545,0.0001,62.6076
48546,0.0001,62.6076
48547,0.0001,62.6076
48548,0.0001,62.6076
48549,0.0001,62.6076
48550,0.0001,62.6076
48551,0.0001,62.6076
48552,0.0001,62.6076
48553,0.0001,62.6076
48554,0.0001,62.6076
48555,0.0001,62.6076
48556,0.0001,62.6076
48557,0.0001,62.6076
48558,0.0001,62.6076
48559,0.0001,62.6076
48560,0.0001,62.6076
48561,0.0001,62.6076
48562,0.0001,62.6076
48563,0.0001,62.6076
48564,0.0001,62.6076
48565,0.0001,62.6076
48566,0.0001,62.6076
48567,0.0001,62.6076
48568,0.0001,62.6076
48569,0.0001,62.6076
48570,0.0001,62.6076
48571,0.0001,62.6076
48572,0.0001,62.6076
48573,0.0001,62.6076
48574,0.0001,62.6076
48575,0.0001,62.6076
48576,0.0001,62.6076
48577,0.0001,62.6076
48578,0.0001,62.6076
48579,0.0001,62.6076
48580,0.0001,62.6076
48581,0.0001,62.6076
48582,0.0001,62.6076
48583,0.0001,62.6076
48584,0.0001,62.6076
48585,0.0001,62.6076
48586,0.0001,62.6076
48587,0.0001,62.6076
48588,0.0001,62.6076
48589,0.0001,62.6076
48590,0.0001,62.6076
48591,0.0001,62.6076
48592,0.0001,62.6076
48593,0.0001,62.6076
48594,0.0001,62.6076
48595,0.0001,62.6076
48596,0.0001,62.6076
48597,0.0001,62.6076
48598,0.0001,62.6076
48599,0.0001,62.6076
48600,0.0001,62.6076
48601,0.0001,62.6076
48602,0.0001,62.6076
48603,0.0001,62.6076
48604,0.0001,62.6076
48605,0.0001,62.6076
48606,0.0001,62.6076
48607,0.0001,62.6076
48608,0.0001,62.6076
48609,0.0001,62.6076
48610,0.0001,62.6076
48611,0.0001,62.6076
48612,0.0001,62.6076
48613,0.0001,62.6076
48614,0.0001,62.6076
48615,0.0001,62.6076
48616,0.0001,62.6076
48617,0.0001,62.6076
48618,0.0001,62.6076
48619,0.0001,62.6076
48620,0.0001,62.6076
48621,0.0001,62.6076
48622,0.0001,62.6076
48623,0.0001,62.6076
48624,0.0001,62.6076
48625,0.0001,62.6076
48626,0.0001,62.6076
48627,0.0001,62.6076
48628,0.0001,62.6076
48629,0.0001,62.6076
48630,0.0001,62.6076
48631,0.0001,62.6076
48632,0.0001,62.6076
48633,0.0001,62.6076
48634,0.0001,62.6076
48635,0.0001,62.6076
48636,0.0001,62.6076
48637,0.0001,62.6076
48638,0.0001,62.6076
48639,0.0001,62.6076
48640,0.0001,62.6076
48641,0.0001,62.6076
48642,0.0001,62.6076
48643,0.0001,62.6076
48644,0.0001,62.6076
48645,0.0001,62.6076
48646,0.0001,62.6076
48647,0.0001,62.6076
48648,0.0001,62.6076
48649,0.0001,62.6076
48650,0.0001,62.6076
48651,0.0001,62.6076
48652,0.0001,62.6076
48653,0.0001,62.6076
48654,0.0001,62.6076
48655,0.0001,62.6076
48656,0.0001,62.6076
48657,0.0001,62.6076
48658,0.0001,62.6076
48659,0.0001,62.6076
48660,0.0001,62.6076
48661,0.0001,62.6076
48662,0.0001,62.6076
48663,0.0001,62.6076
48664,0.0001,62.6076
48665,0.0001,62.6076
48666,0.0001,62.6076
48667,0.0001,62.6076
48668,0.0001,62.6076
48669,0.0001,62.6076
48670,0.0001,62.6076
48671,0.0001,62.6076
48672,0.0001,62.6076
48673,0.0001,62.6076
48674,0.0001,62.6076
48675,0.0001,62.6076
48676,0.0001,62.6076
48677,0.0001,62.6076
48678,0.0001,62.6076
48679,0.0001,62.6076
48680,0.0001,62.6076
48681,0.0001,62.6076
48682,0.0001,62.6076
48683,0.0001,62.6076
48684,0.0001,62.6076
48685,0.0001,62.6076
48686,0.0001,62.6076
48687,0.0001,62.6076
48688,0.0001,62.6076
48689,0.0001,62.6076
48690,0.0001,62.6076
48691,0.0001,62.6076
48692,0.0001,62.6076
48693,0.0001,62.6076
48694,0.0001,62.6076
48695,0.0001,62.6076
48696,0.0001,62.6076
48697,0.0001,62.6076
48698,0.0001,62.6076
48699,0.0001,62.6076
48700,0.0001,62.6076
48701,0.0001,62.6076
48702,0.0001,62.6076
48703,0.0001,62.6076
48704,0.0001,62.6076
48705,0.0001,62.6076
48706,0.0001,62.6076
48707,0.0001,62.6076
48708,0.0001,62.6076
48709,0.0001,62.6076
48710,0.0001,62.6076
48711,0.0001,62.6076
48712,0.0001,62.6076
48713,0.0001,62.6076
48714,0.0001,62.6076
48715,0.0001,62.6076
48716,0.0001,62.6076
48717,0.0001,62.6076
48718,0.0001,62.6076
48719,0.0001,62.6076
48720,0.0001,62.6076
48721,0.0001,62.6076
48722,0.0001,62.6076
48723,0.0001,62.6076
48724,0.0001,62.6076
48725,0.0001,62.6076
48726,0.0001,62.6076
48727,0.0001,62.6076
48728,0.0001,62.6076
48729,0.0001,62.6076
48730,0.0001,62.6076
48731,0.0001,62.6076
48732,0.0001,62.6076
48733,0.0001,62.6076
48734,0.0001,62.6076
48735,0.0001,62.6076
48736,0.0001,62.6076
48737,0.0001,62.6076
48738,0.0001,62.6076
48739,0.0001,62.6076
48740,0.0001,62.6076
48741,0.0001,62.6076
48742,0.0001,62.6076
48743,0.0001,62.6076
48744,0.0001,62.6076
48745,0.0001,62.6076
48746,0.0001,62.6076
48747,0.0001,62.6076
48748,0.0001,62.6076
48749,0.0001,62.6076
48750,0.0001,62.6076
48751,0.0001,62.6076
48752,0.0001,62.6076
48753,0.0001,62.6076
48754,0.0001,62.6076
48755,0.0001,62.6076
48756,0.0001,62.6076
48757,0.0001,62.6076
48758,0.0001,62.6076
48759,0.0001,62.6076
48760,0.0001,62.6076
48761,0.0001,62.6076
48762,0.0001,62.6076
48763,0.0001,62.6076
48764,0.0001,62.6076
48765,0.0001,62.6076
48766,0.0001,62.6076
48767,0.0001,62.6076
48768,0.0001,62.6076
48769,0.0001,62.6076
48770,0.0001,62.6076
48771,0.0001,62.6076
48772,0.0001,62.6076
48773,0.0001,62.6076
48774,0.0001,62.6076
48775,0.0001,62.6076
48776,0.0001,62.6076
48777,0.0001,62.6076
48778,0.0001,62.6076
48779,0.0001,62.6076
48780,0.0001,62.6076
48781,0.0001,62.6076
48782,0.0001,62.6076
48783,0.0001,62.6076
48784,0.0001,62.6076
48785,0.0001,62.6076
48786,0.0001,62.6076
48787,0.0001,62.6076
48788,0.0001,62.6076
48789,0.0001,62.6076
48790,0.0001,62.6076
48791,0.0001,62.6076
48792,0.0001,62.6076
48793,0.0001,62.6076
48794,0.0001,62.6076
48795,0.0001,62.6076
48796,0.0001,62.6076
48797,0.0001,62.6076
48798,0.0001,62.6076
48799,0.0001,62.6076
48800,0.0001,62.6076
48801,0.0001,62.6076
48802,0.0001,62.6076
48803,0.0001,62.6076
48804,0.0001,62.6076
48805,0.0001,62.6076
48806,0.0001,62.6076
48807,0.0001,62.6076
48808,0.0001,62.6076
48809,0.0001,62.6076
48810,0.0001,62.6076
48811,0.0001,62.6076
48812,0.0001,62.6076
48813,0.0001,62.6076
48814,0.0001,62.6076
48815,0.0001,62.6076
48816,0.0001,62.6076
48817,0.0001,62.6076
48818,0.0001,62.6076
48819,0.0001,62.6076
48820,0.0001,62.6076
48821,0.0001,62.6076
48822,0.0001,62.6076
48823,0.0001,62.6076
48824,0.0001,62.6076
48825,0.0001,62.6076
48826,0.0001,62.6076
48827,0.0001,62.6076
48828,0.0001,62.6076
48829,0.0001,62.6076
48830,0.0001,62.6076
48831,0.0001,62.6076
48832,0.0001,62.6076
48833,0.0001,62.6076
48834,0.0001,62.6076
48835,0.0001,62.6076
48836,0.0001,62.6076
48837,0.0001,62.6076
48838,0.0001,62.6076
48839,0.0001,62.6076
48840,0.0001,62.6076
48841,0.0001,62.6076
48842,0.0001,62.6076
48843,0.0001,62.6076
48844,0.0001,62.6076
48845,0.0001,62.6076
48846,0.0001,62.6076
48847,0.0001,62.6076
48848,0.0001,62.6076
48849,0.0001,62.6076
48850,0.0001,62.6076
48851,0.0001,62.6076
48852,0.0001,62.6076
48853,0.0001,62.6076
48854,0.0001,62.6076
48855,0.0001,62.6076
48856,0.0001,62.6076
48857,0.0001,62.6076
48858,0.0001,62.6076
48859,0.0001,62.6076
48860,0.0001,62.6076
48861,0.0001,62.6076
48862,0.0001,62.6076
48863,0.0001,62.6076
48864,0.0001,62.6076
48865,0.0001,62.6076
48866,0.0001,62.6076
48867,0.0001,62.6076
48868,0.0001,62.6076
48869,0.0001,62.6076
48870,0.0001,62.6076
48871,0.0001,62.6076
48872,0.0001,62.6076
48873,0.0001,62.6076
48874,0.0001,62.6076
48875,0.0001,62.6076
48876,0.0001,62.6076
48877,0.0001,62.6076
48878,0.0001,62.6076
48879,0.0001,62.6076
48880,0.0001,62.6076
48881,0.0001,62.6076
48882,0.0001,62.6076
48883,0.0001,62.6076
48884,0.0001,62.6076
48885,0.0001,62.6076
48886,0.0001,62.6076
48887,0.0001,62.6076
48888,0.0001,62.6076
48889,0.0001,62.6076
48890,0.0001,62.6076
48891,0.0001,62.6076
48892,0.0001,62.6076
48893,0.0001,62.6076
48894,0.0001,62.6076
48895,0.0001,62.6076
48896,0.0001,62.6076
48897,0.0001,62.6076
48898,0.0001,62.6076
48899,0.0001,62.6076
48900,0.0001,62.6076
48901,0.0001,62.6076
48902,0.0001,62.6076
48903,0.0001,62.6076
48904,0.0001,62.6076
48905,0.0001,62.6076
48906,0.0001,62.6076
48907,0.0001,62.6076
48908,0.0001,62.6076
48909,0.0001,62.6076
48910,0.0001,62.6076
48911,0.0001,62.6076
48912,0.0001,62.6076
48913,0.0001,62.6076
48914,0.0001,62.6076
48915,0.0001,62.6076
48916,0.0001,62.6076
48917,0.0001,62.6076
48918,0.0001,62.6076
48919,0.0001,62.6076
48920,0.0001,62.6076
48921,0.0001,62.6076
48922,0.0001,62.6076
48923,0.0001,62.6076
48924,0.0001,62.6076
48925,0.0001,62.6076
48926,0.0001,62.6076
48927,0.0001,62.6076
48928,0.0001,62.6076
48929,0.0001,62.6076
48930,0.0001,62.6076
48931,0.0001,62.6076
48932,0.0001,62.6076
48933,0.0001,62.6076
48934,0.0001,62.6076
48935,0.0001,62.6076
48936,0.0001,62.6076
48937,0.0001,62.6076
48938,0.0001,62.6076
48939,0.0001,62.6076
48940,0.0001,62.6076
48941,0.0001,62.6076
48942,0.0001,62.6076
48943,0.0001,62.6076
48944,0.0001,62.6076
48945,0.0001,62.6076
48946,0.0001,62.6076
48947,0.0001,62.6076
48948,0.0001,62.6076
48949,0.0001,62.6076
48950,0.0001,62.6076
48951,0.0001,62.6076
48952,0.0001,62.6076
48953,0.0001,62.6076
48954,0.0001,62.6076
48955,0.0001,62.6076
48956,0.0001,62.6076
48957,0.0001,62.6076
48958,0.0001,62.6076
48959,0.0001,62.6076
48960,0.0001,62.6076
48961,0.0001,62.6076
48962,0.0001,62.6076
48963,0.0001,62.6076
48964,0.0001,62.6076
48965,0.0001,62.6076
48966,0.0001,62.6076
48967,0.0001,62.6076
48968,0.0001,62.6076
48969,0.0001,62.6076
48970,0.0001,62.6076
48971,0.0001,62.6076
48972,0.0001,62.6076
48973,0.0001,62.6076
48974,0.0001,62.6076
48975,0.0001,62.6076
48976,0.0001,62.6076
48977,0.0001,62.6076
48978,0.0001,62.6076
48979,0.0001,62.6076
48980,0.0001,62.6076
48981,0.0001,62.6076
48982,0.0001,62.6076
48983,0.0001,62.6076
48984,0.0001,62.6076
48985,0.0001,62.6076
48986,0.0001,62.6076
48987,0.0001,62.6076
48988,0.0001,62.6076
48989,0.0001,62.6076
48990,0.0001,62.6076
48991,0.0001,62.6076
48992,0.0001,62.6076
48993,0.0001,62.6076
48994,0.0001,62.6076
48995,0.0001,62.6076
48996,0.0001,62.6076
48997,0.0001,62.6076
48998,0.0001,62.6076
48999,0.0001,62.6076
49000,0.0001,62.6076
49001,0.0001,62.6076
49002,0.0001,62.6076
49003,0.0001,62.6076
49004,0.0001,62.6076
49005,0.0001,62.6076
49006,0.0001,62.6076
49007,0.0001,62.6076
49008,0.0001,62.6076
49009,0.0001,62.6076
49010,0.0001,62.6076
49011,0.0001,62.6076
49012,0.0001,62.6076
49013,0.0001,62.6076
49014,0.0001,62.6076
49015,0.0001,62.6076
49016,0.0001,62.6076
49017,0.0001,62.6076
49018,0.0001,62.6076
49019,0.0001,62.6076
49020,0.0001,62.6076
49021,0.0001,62.6076
49022,0.0001,62.6076
49023,0.0001,62.6076
49024,0.0001,62.6076
49025,0.0001,62.6076
49026,0.0001,62.6076
49027,0.0001,62.6076
49028,0.0001,62.6076
49029,0.0001,62.6076
49030,0.0001,62.6076
49031,0.0001,62.6076
49032,0.0001,62.6076
49033,0.0001,62.6076
49034,0.0001,62.6076
49035,0.0001,62.6076
49036,0.0001,62.6076
49037,0.0001,62.6076
49038,0.0001,62.6076
49039,0.0001,62.6076
49040,0.0001,62.6076
49041,0.0001,62.6076
49042,0.0001,62.6076
49043,0.0001,62.6076
49044,0.0001,62.6076
49045,0.0001,62.6076
49046,0.0001,62.6076
49047,0.0001,62.6076
49048,0.0001,62.6076
49049,0.0001,62.6076
49050,0.0001,62.6076
49051,0.0001,62.6076
49052,0.0001,62.6076
49053,0.0001,62.6076
49054,0.0001,62.6076
49055,0.0001,62.6076
49056,0.0001,62.6076
49057,0.0001,62.6076
49058,0.0001,62.6076
49059,0.0001,62.6076
49060,0.0001,62.6076
49061,0.0001,62.6076
49062,0.0001,62.6076
49063,0.0001,62.6076
49064,0.0001,62.6076
49065,0.0001,62.6076
49066,0.0001,62.6076
49067,0.0001,62.6076
49068,0.0001,62.6076
49069,0.0001,62.6076
49070,0.0001,62.6076
49071,0.0001,62.6076
49072,0.0001,62.6076
49073,0.0001,62.6076
49074,0.0001,62.6076
49075,0.0001,62.6076
49076,0.0001,62.6076
49077,0.0001,62.6076
49078,0.0001,62.6076
49079,0.0001,62.6076
49080,0.0001,62.6076
49081,0.0001,62.6076
49082,0.0001,62.6076
49083,0.0001,62.6076
49084,0.0001,62.6076
49085,0.0001,62.6076
49086,0.0001,62.6076
49087,0.0001,62.6076
49088,0.0001,62.6076
49089,0.0001,62.6076
49090,0.0001,62.6076
49091,0.0001,62.6076
49092,0.0001,62.6076
49093,0.0001,62.6076
49094,0.0001,62.6076
49095,0.0001,62.6076
49096,0.0001,62.6076
49097,0.0001,62.6076
49098,0.0001,62.6076
49099,0.0001,62.6076
49100,0.0001,62.6076
49101,0.0001,62.6076
49102,0.0001,62.6076
49103,0.0001,62.6076
49104,0.0001,62.6076
49105,0.0001,62.6076
49106,0.0001,62.6076
49107,0.0001,62.6076
49108,0.0001,62.6076
49109,0.0001,62.6076
49110,0.0001,62.6076
49111,0.0001,62.6076
49112,0.0001,62.6076
49113,0.0001,62.6076
49114,0.0001,62.6076
49115,0.0001,62.6076
49116,0.0001,62.6076
49117,0.0001,62.6076
49118,0.0001,62.6076
49119,0.0001,62.6076
49120,0.0001,62.6076
49121,0.0001,62.6076
49122,0.0001,62.6076
49123,0.0001,62.6076
49124,0.0001,62.6076
49125,0.0001,62.6076
49126,0.0001,62.6076
49127,0.0001,62.6076
49128,0.0001,62.6076
49129,0.0001,62.6076
49130,0.0001,62.6076
49131,0.0001,62.6076
49132,0.0001,62.6076
49133,0.0001,62.6076
49134,0.0001,62.6076
49135,0.0001,62.6076
49136,0.0001,62.6076
49137,0.0001,62.6076
49138,0.0001,62.6076
49139,0.0001,62.6076
49140,0.0001,62.6076
49141,0.0001,62.6076
49142,0.0001,62.6076
49143,0.0001,62.6076
49144,0.0001,62.6076
49145,0.0001,62.6076
49146,0.0001,62.6076
49147,0.0001,62.6076
49148,0.0001,62.6076
49149,0.0001,62.6076
49150,0.0001,62.6076
49151,0.0001,62.6076
49152,0.0001,62.6076
49153,0.0001,62.6076
49154,0.0001,62.6076
49155,0.0001,62.6076
49156,0.0001,62.6076
49157,0.0001,62.6076
49158,0.0001,62.6076
49159,0.0001,62.6076
49160,0.0001,62.6076
49161,0.0001,62.6076
49162,0.0001,62.6076
49163,0.0001,62.6076
49164,0.0001,62.6076
49165,0.0001,62.6076
49166,0.0001,62.6076
49167,0.0001,62.6076
49168,0.0001,62.6076
49169,0.0001,62.6076
49170,0.0001,62.6076
49171,0.0001,62.6076
49172,0.0001,62.6076
49173,0.0001,62.6076
49174,0.0001,62.6076
49175,0.0001,62.6076
49176,0.0001,62.6076
49177,0.0001,62.6076
49178,0.0001,62.6076
49179,0.0001,62.6076
49180,0.0001,62.6076
49181,0.0001,62.6076
49182,0.0001,62.6076
49183,0.0001,62.6076
49184,0.0001,62.6076
49185,0.0001,62.6076
49186,0.0001,62.6076
49187,0.0001,62.6076
49188,0.0001,62.6076
49189,0.0001,62.6076
49190,0.0001,62.6076
49191,0.0001,62.6076
49192,0.0001,62.6076
49193,0.0001,62.6076
49194,0.0001,62.6076
49195,0.0001,62.6076
49196,0.0001,62.6076
49197,0.0001,62.6076
49198,0.0001,62.6076
49199,0.0001,62.6076
49200,0.0001,62.6076
49201,0.0001,62.6076
49202,0.0001,62.6076
49203,0.0001,62.6076
49204,0.0001,62.6076
49205,0.0001,62.6076
49206,0.0001,62.6076
49207,0.0001,62.6076
49208,0.0001,62.6076
49209,0.0001,62.6076
49210,0.0001,62.6076
49211,0.0001,62.6076
49212,0.0001,62.6076
49213,0.0001,62.6076
49214,0.0001,62.6076
49215,0.0001,62.6076
49216,0.0001,62.6076
49217,0.0001,62.6076
49218,0.0001,62.6076
49219,0.0001,62.6076
49220,0.0001,62.6076
49221,0.0001,62.6076
49222,0.0001,62.6076
49223,0.0001,62.6076
49224,0.0001,62.6076
49225,0.0001,62.6076
49226,0.0001,62.6076
49227,0.0001,62.6076
49228,0.0001,62.6076
49229,0.0001,62.6076
49230,0.0001,62.6076
49231,0.0001,62.6076
49232,0.0001,62.6076
49233,0.0001,62.6076
49234,0.0001,62.6076
49235,0.0001,62.6076
49236,0.0001,62.6076
49237,0.0001,62.6076
49238,0.0001,62.6076
49239,0.0001,62.6076
49240,0.0001,62.6076
49241,0.0001,62.6076
49242,0.0001,62.6076
49243,0.0001,62.6076
49244,0.0001,62.6076
49245,0.0001,62.6076
49246,0.0001,62.6076
49247,0.0001,62.6076
49248,0.0001,62.6076
49249,0.0001,62.6076
49250,0.0001,62.6076
49251,0.0001,62.6076
49252,0.0001,62.6076
49253,0.0001,62.6076
49254,0.0001,62.6076
49255,0.0001,62.6076
49256,0.0001,62.6076
49257,0.0001,62.6076
49258,0.0001,62.6076
49259,0.0001,62.6076
49260,0.0001,62.6076
49261,0.0001,62.6076
49262,0.0001,62.6076
49263,0.0001,62.6076
49264,0.0001,62.6076
49265,0.0001,62.6076
49266,0.0001,62.6076
49267,0.0001,62.6076
49268,0.0001,62.6076
49269,0.0001,62.6076
49270,0.0001,62.6076
49271,0.0001,62.6076
49272,0.0001,62.6076
49273,0.0001,62.6076
49274,0.0001,62.6076
49275,0.0001,62.6076
49276,0.0001,62.6076
49277,0.0001,62.6076
49278,0.0001,62.6076
49279,0.0001,62.6076
49280,0.0001,62.6076
49281,0.0001,62.6076
49282,0.0001,62.6076
49283,0.0001,62.6076
49284,0.0001,62.6076
49285,0.0001,62.6076
49286,0.0001,62.6076
49287,0.0001,62.6076
49288,0.0001,62.6076
49289,0.0001,62.6076
49290,0.0001,62.6076
49291,0.0001,62.6076
49292,0.0001,62.6076
49293,0.0001,62.6076
49294,0.0001,62.6076
49295,0.0001,62.6076
49296,0.0001,62.6076
49297,0.0001,62.6076
49298,0.0001,62.6076
49299,0.0001,62.6076
49300,0.0001,62.6076
49301,0.0001,62.6076
49302,0.0001,62.6076
49303,0.0001,62.6076
49304,0.0001,62.6076
49305,0.0001,62.6076
49306,0.0001,62.6076
49307,0.0001,62.6076
49308,0.0001,62.6076
49309,0.0001,62.6076
49310,0.0001,62.6076
49311,0.0001,62.6076
49312,0.0001,62.6076
49313,0.0001,62.6076
49314,0.0001,62.6076
49315,0.0001,62.6076
49316,0.0001,62.6076
49317,0.0001,62.6076
49318,0.0001,62.6076
49319,0.0001,62.6076
49320,0.0001,62.6076
49321,0.0001,62.6076
49322,0.0001,62.6076
49323,0.0001,62.6076
49324,0.0001,62.6076
49325,0.0001,62.6076
49326,0.0001,62.6076
49327,0.0001,62.6076
49328,0.0001,62.6076
49329,0.0001,62.6076
49330,0.0001,62.6076
49331,0.0001,62.6076
49332,0.0001,62.6076
49333,0.0001,62.6076
49334,0.0001,62.6076
49335,0.0001,62.6076
49336,0.0001,62.6076
49337,0.0001,62.6076
49338,0.0001,62.6076
49339,0.0001,62.6076
49340,0.0001,62.6076
49341,0.0001,62.6076
49342,0.0001,62.6076
49343,0.0001,62.6076
49344,0.0001,62.6076
49345,0.0001,62.6076
49346,0.0001,62.6076
49347,0.0001,62.6076
49348,0.0001,62.6076
49349,0.0001,62.6076
49350,0.0001,62.6076
49351,0.0001,62.6076
49352,0.0001,62.6076
49353,0.0001,62.6076
49354,0.0001,62.6076
49355,0.0001,62.6076
49356,0.0001,62.6076
49357,0.0001,62.6076
49358,0.0001,62.6076
49359,0.0001,62.6076
49360,0.0001,62.6076
49361,0.0001,62.6076
49362,0.0001,62.6076
49363,0.0001,62.6076
49364,0.0001,62.6076
49365,0.0001,62.6076
49366,0.0001,62.6076
49367,0.0001,62.6076
49368,0.0001,62.6076
49369,0.0001,62.6076
49370,0.0001,62.6076
49371,0.0001,62.6076
49372,0.0001,62.6076
49373,0.0001,62.6076
49374,0.0001,62.6076
49375,0.0001,62.6076
49376,0.0001,62.6076
49377,0.0001,62.6076
49378,0.0001,62.6076
49379,0.0001,62.6076
49380,0.0001,62.6076
49381,0.0001,62.6076
49382,0.0001,62.6076
49383,0.0001,62.6076
49384,0.0001,62.6076
49385,0.0001,62.6076
49386,0.0001,62.6076
49387,0.0001,62.6076
49388,0.0001,62.6076
49389,0.0001,62.6076
49390,0.0001,62.6076
49391,0.0001,62.6076
49392,0.0001,62.6076
49393,0.0001,62.6076
49394,0.0001,62.6076
49395,0.0001,62.6076
49396,0.0001,62.6076
49397,0.0001,62.6076
49398,0.0001,62.6076
49399,0.0001,62.6076
49400,0.0001,62.6076
49401,0.0001,62.6076
49402,0.0001,62.6076
49403,0.0001,62.6076
49404,0.0001,62.6076
49405,0.0001,62.6076
49406,0.0001,62.6076
49407,0.0001,62.6076
49408,0.0001,62.6076
49409,0.0001,62.6076
49410,0.0001,62.6076
49411,0.0001,62.6076
49412,0.0001,62.6076
49413,0.0001,62.6076
49414,0.0001,62.6076
49415,0.0001,62.6076
49416,0.0001,62.6076
49417,0.0001,62.6076
49418,0.0001,62.6076
49419,0.0001,62.6076
49420,0.0001,62.6076
49421,0.0001,62.6076
49422,0.0001,62.6076
49423,0.0001,62.6076
49424,0.0001,62.6076
49425,0.0001,62.6076
49426,0.0001,62.6076
49427,0.0001,62.6076
49428,0.0001,62.6076
49429,0.0001,62.6076
49430,0.0001,62.6076
49431,0.0001,62.6076
49432,0.0001,62.6076
49433,0.0001,62.6076
49434,0.0001,62.6076
49435,0.0001,62.6076
49436,0.0001,62.6076
49437,0.0001,62.6076
49438,0.0001,62.6076
49439,0.0001,62.6076
49440,0.0001,62.6076
49441,0.0001,62.6076
49442,0.0001,62.6076
49443,0.0001,62.6076
49444,0.0001,62.6076
49445,0.0001,62.6076
49446,0.0001,62.6076
49447,0.0001,62.6076
49448,0.0001,62.6076
49449,0.0001,62.6076
49450,0.0001,62.6076
49451,0.0001,62.6076
49452,0.0001,62.6076
49453,0.0001,62.6076
49454,0.0001,62.6076
49455,0.0001,62.6076
49456,0.0001,62.6076
49457,0.0001,62.6076
49458,0.0001,62.6076
49459,0.0001,62.6076
49460,0.0001,62.6076
49461,0.0001,62.6076
49462,0.0001,62.6076
49463,0.0001,62.6076
49464,0.0001,62.6076
49465,0.0001,62.6076
49466,0.0001,62.6076
49467,0.0001,62.6076
49468,0.0001,62.6076
49469,0.0001,62.6076
49470,0.0001,62.6076
49471,0.0001,62.6076
49472,0.0001,62.6076
49473,0.0001,62.6076
49474,0.0001,62.6076
49475,0.0001,62.6076
49476,0.0001,62.6076
49477,0.0001,62.6076
49478,0.0001,62.6076
49479,0.0001,62.6076
49480,0.0001,62.6076
49481,0.0001,62.6076
49482,0.0001,62.6076
49483,0.0001,62.6076
49484,0.0001,62.6076
49485,0.0001,62.6076
49486,0.0001,62.6076
49487,0.0001,62.6076
49488,0.0001,62.6076
49489,0.0001,62.6076
49490,0.0001,62.6076
49491,0.0001,62.6076
49492,0.0001,62.6076
49493,0.0001,62.6076
49494,0.0001,62.6076
49495,0.0001,62.6076
49496,0.0001,62.6076
49497,0.0001,62.6076
49498,0.0001,62.6076
49499,0.0001,62.6076
49500,0.0001,62.6076
49501,0.0001,62.6076
49502,0.0001,62.6076
49503,0.0001,62.6076
49504,0.0001,62.6076
49505,0.0001,62.6076
49506,0.0001,62.6076
49507,0.0001,62.6076
49508,0.0001,62.6076
49509,0.0001,62.6076
49510,0.0001,62.6076
49511,0.0001,62.6076
49512,0.0001,62.6076
49513,0.0001,62.6076
49514,0.0001,62.6076
49515,0.0001,62.6076
49516,0.0001,62.6076
49517,0.0001,62.6076
49518,0.0001,62.6076
49519,0.0001,62.6076
49520,0.0001,62.6076
49521,0.0001,62.6076
49522,0.0001,62.6076
49523,0.0001,62.6076
49524,0.0001,62.6076
49525,0.0001,62.6076
49526,0.0001,62.6076
49527,0.0001,62.6076
49528,0.0001,62.6076
49529,0.0001,62.6076
49530,0.0001,62.6076
49531,0.0001,62.6076
49532,0.0001,62.6076
49533,0.0001,62.6076
49534,0.0001,62.6076
49535,0.0001,62.6076
49536,0.0001,62.6076
49537,0.0001,62.6076
49538,0.0001,62.6076
49539,0.0001,62.6076
49540,0.0001,62.6076
49541,0.0001,62.6076
49542,0.0001,62.6076
49543,0.0001,62.6076
49544,0.0001,62.6076
49545,0.0001,62.6076
49546,0.0001,62.6076
49547,0.0001,62.6076
49548,0.0001,62.6076
49549,0.0001,62.6076
49550,0.0001,62.6076
49551,0.0001,62.6076
49552,0.0001,62.6076
49553,0.0001,62.6076
49554,0.0001,62.6076
49555,0.0001,62.6076
49556,0.0001,62.6076
49557,0.0001,62.6076
49558,0.0001,62.6076
49559,0.0001,62.6076
49560,0.0001,62.6076
49561,0.0001,62.6076
49562,0.0001,62.6076
49563,0.0001,62.6076
49564,0.0001,62.6076
49565,0.0001,62.6076
49566,0.0001,62.6076
49567,0.0001,62.6076
49568,0.0001,62.6076
49569,0.0001,62.6076
49570,0.0001,62.6076
49571,0.0001,62.6076
49572,0.0001,62.6076
49573,0.0001,62.6076
49574,0.0001,62.6076
49575,0.0001,62.6076
49576,0.0001,62.6076
49577,0.0001,62.6076
49578,0.0001,62.6076
49579,0.0001,62.6076
49580,0.0001,62.6076
49581,0.0001,62.6076
49582,0.0001,62.6076
49583,0.0001,62.6076
